C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,10:00:02,0000000413120975,DEMAND,0000000413120975
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",NSW1,2617.649,1,MEASUREMENT,"2024/03/08 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",QLD1,2076.6,1,MEASUREMENT,"2024/03/08 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",QLDC,223.447,1,MEASUREMENT,"2024/03/08 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",QLDN,243.369,1,MEASUREMENT,"2024/03/08 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",QLDS,1609.784,1,MEASUREMENT,"2024/03/08 09:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",SA1,813.101,1,MEASUREMENT,"2024/03/08 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",TAS1,133.636,1,MEASUREMENT,"2024/03/08 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",TASN,65.47,0.7,MEASUREMENT,"2024/03/08 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",TASS,68.114,1,MEASUREMENT,"2024/03/08 09:49:22"
D,ROOFTOP,ACTUAL,2,"2024/03/08 09:30:00",VIC1,1777.032,1,MEASUREMENT,"2024/03/08 09:49:22"
C,"END OF REPORT",13
