C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/24,08:00:03,0000000387901540,DEMAND,0000000387901540
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",NSW1,144.743,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",QLD1,348.145,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",QLDC,30,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",QLDN,42.066,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",QLDS,276.08,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",SA1,0,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",TAS1,0.057,1,MEASUREMENT,"2023/05/24 07:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",TASN,0.005,1,MEASUREMENT,"2023/05/24 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",TASS,0.052,1,MEASUREMENT,"2023/05/24 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/24 07:30:00",VIC1,2.845,1,MEASUREMENT,"2023/05/24 07:49:18"
C,"END OF REPORT",13
