C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,05:30:01,0000000405179843,DEMAND,0000000405179843
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",NSW1,7.16,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",QLD1,5.845,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",QLDS,5.845,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",TAS1,2.104,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",TASN,0.522,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",TASS,1.575,1,MEASUREMENT,"2023/12/11 05:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/11 05:00:00",VIC1,0.437,1,MEASUREMENT,"2023/12/11 05:19:15"
C,"END OF REPORT",13
