C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/12,15:00:02,0000000396981933,DEMAND,0000000396981932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",NSW1,2104.355,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",QLD1,2382.711,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",QLDC,189.291,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",QLDN,443.654,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",QLDS,1749.765,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",SA1,1231.5,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",TAS1,71.427,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",TASN,54.349,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",TASS,17.078,0.6,SATELLITE,"2023/09/12 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/12 14:30:00",VIC1,1977.277,0.6,SATELLITE,"2023/09/12 14:50:22"
C,"END OF REPORT",13
