C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,11:30:04,0000000404502936,DEMAND,0000000404502935
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",NSW1,4936.448,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLD1,3899.748,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDC,359.319,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDN,586.894,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",QLDS,2953.535,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",SA1,573.364,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TAS1,193.86,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TASN,119.056,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",TASS,74.804,0.6,SATELLITE,"2023/12/05 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/05 11:00:00",VIC1,2554.018,0.6,SATELLITE,"2023/12/05 11:20:23"
C,"END OF REPORT",13
