C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/14,10:30:02,0000000394540305,DEMAND,0000000394540305
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",NSW1,1193.151,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",QLD1,2611.783,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",QLDC,244.943,0.7,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",QLDN,447.425,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",QLDS,1919.415,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",SA1,586.501,0.7,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",TAS1,91.501,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",TASN,50.924,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",TASS,40.609,1,MEASUREMENT,"2023/08/14 10:19:41"
D,ROOFTOP,ACTUAL,2,"2023/08/14 10:00:00",VIC1,971.045,1,MEASUREMENT,"2023/08/14 10:19:41"
C,"END OF REPORT",13
