C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/06,16:30:01,0000000407744125,DEMAND,0000000407744125
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",NSW1,2495.573,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",QLD1,1507.52,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",QLDC,138.479,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",QLDN,366.452,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",QLDS,1002.589,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",SA1,694.208,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",TAS1,139.124,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",TASN,71.819,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",TASS,67.293,1,MEASUREMENT,"2024/01/06 16:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/06 16:00:00",VIC1,1409.146,1,MEASUREMENT,"2024/01/06 16:19:15"
C,"END OF REPORT",13
