C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/21,11:00:01,0000000406402979,DEMAND,0000000406402979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",NSW1,2014.674,1,MEASUREMENT,"2023/12/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLD1,1875.294,1,MEASUREMENT,"2023/12/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDC,158.408,1,MEASUREMENT,"2023/12/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDN,476.704,1,MEASUREMENT,"2023/12/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",QLDS,1240.182,1,MEASUREMENT,"2023/12/21 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",SA1,1245.415,1,MEASUREMENT,"2023/12/21 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TAS1,100.759,1,MEASUREMENT,"2023/12/21 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TASN,70.656,1,MEASUREMENT,"2023/12/21 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",TASS,30.332,1,MEASUREMENT,"2023/12/21 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/21 10:30:00",VIC1,2593.502,1,MEASUREMENT,"2023/12/21 10:49:11"
C,"END OF REPORT",13
