C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/15,17:30:01,0000000399717397,DEMAND,0000000399717397
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",NSW1,826.412,1,MEASUREMENT,"2023/10/15 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLD1,675.242,1,MEASUREMENT,"2023/10/15 17:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDC,59.905,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDN,152.349,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",QLDS,462.988,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",SA1,442.969,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TAS1,41.893,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TASN,21.177,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",TASS,20.707,1,MEASUREMENT,"2023/10/15 17:19:07"
D,ROOFTOP,ACTUAL,2,"2023/10/15 17:00:00",VIC1,271.012,1,MEASUREMENT,"2023/10/15 17:19:07"
C,"END OF REPORT",13
