C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,07:30:03,0000000385238185,DEMAND,0000000385238184
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",NSW1,191.654,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",QLD1,290.789,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",QLDC,37.636,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",QLDN,30.927,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",QLDS,222.225,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",SA1,0.02,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",TAS1,1.873,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",TASN,0.943,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",TASS,0.93,0.6,SATELLITE,"2023/04/19 07:20:27"
D,ROOFTOP,ACTUAL,2,"2023/04/19 07:00:00",VIC1,13.672,0.6,SATELLITE,"2023/04/19 07:20:27"
C,"END OF REPORT",13
