C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,20:00:02,0000000409196665,DEMAND,0000000409196665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",NSW1,2.77,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",SA1,83.976,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TAS1,4.511,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TASN,1.913,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",TASS,2.592,1,MEASUREMENT,"2024/01/23 19:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 19:30:00",VIC1,56.001,1,MEASUREMENT,"2024/01/23 19:49:20"
C,"END OF REPORT",13
