C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/08,11:30:02,0000000394053194,DEMAND,0000000394053194
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",NSW1,2437.49,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",QLD1,2497.901,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",QLDC,269.945,0.7,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",QLDN,431.846,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",QLDS,1796.111,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",SA1,954.884,0.7,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",TAS1,99.069,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",TASN,48.946,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",TASS,50.087,1,MEASUREMENT,"2023/08/08 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/08 11:00:00",VIC1,1459.541,1,MEASUREMENT,"2023/08/08 11:19:09"
C,"END OF REPORT",13
