C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,10:30:01,0000000406126443,DEMAND,0000000406126443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",NSW1,2192.809,1,MEASUREMENT,"2023/12/19 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",QLD1,3330.845,1,MEASUREMENT,"2023/12/19 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",QLDC,262.321,1,MEASUREMENT,"2023/12/19 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",QLDN,496.171,1,MEASUREMENT,"2023/12/19 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",QLDS,2572.352,1,MEASUREMENT,"2023/12/19 10:19:48"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",SA1,1164.981,1,MEASUREMENT,"2023/12/19 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",TAS1,147.417,1,MEASUREMENT,"2023/12/19 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",TASN,92.185,1,MEASUREMENT,"2023/12/19 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",TASS,55.424,1,MEASUREMENT,"2023/12/19 10:19:49"
D,ROOFTOP,ACTUAL,2,"2023/12/19 10:00:00",VIC1,856.043,1,MEASUREMENT,"2023/12/19 10:19:49"
C,"END OF REPORT",13
