C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,13:00:01,0000000391136225,DEMAND,0000000391136224
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",NSW1,562.008,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",QLD1,526.476,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",QLDC,51.029,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",QLDN,164.077,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",QLDS,311.37,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",SA1,702.214,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",TAS1,35.886,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",TASN,17.239,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",TASS,18.647,0.6,SATELLITE,"2023/07/04 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/04 12:30:00",VIC1,423.048,0.6,SATELLITE,"2023/07/04 12:50:23"
C,"END OF REPORT",13
