C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/06,11:00:01,0000000410376920,DEMAND,0000000410376919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",NSW1,1940.656,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",QLD1,3712.315,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",QLDC,366.503,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",QLDN,572.143,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",QLDS,2773.669,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",SA1,1394.3,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",TAS1,162.759,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",TASN,99.031,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",TASS,63.728,0.6,SATELLITE,"2024/02/06 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/06 10:30:00",VIC1,2501.317,0.6,SATELLITE,"2024/02/06 10:50:24"
C,"END OF REPORT",13
