C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/09,10:30:01,0000000410640750,DEMAND,0000000410640750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",NSW1,2973.13,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",QLD1,2230.906,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",QLDC,287.466,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",QLDN,454.833,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",QLDS,1488.607,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",SA1,1070.384,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",TAS1,180.915,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",TASN,97.332,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",TASS,83.621,1,MEASUREMENT,"2024/02/09 10:19:50"
D,ROOFTOP,ACTUAL,2,"2024/02/09 10:00:00",VIC1,1629.035,1,MEASUREMENT,"2024/02/09 10:19:50"
C,"END OF REPORT",13
