C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/19,10:00:02,0000000392406125,DEMAND,0000000392406124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",NSW1,1565.539,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",QLD1,1874.076,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",QLDC,185.195,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",QLDN,284.54,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",QLDS,1404.34,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",SA1,364.537,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",TAS1,38.655,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",TASN,23.593,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",TASS,15.062,0.6,SATELLITE,"2023/07/19 09:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/19 09:30:00",VIC1,682.374,0.6,SATELLITE,"2023/07/19 09:50:24"
C,"END OF REPORT",13
