C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,14:30:02,0000000411351954,DEMAND,0000000411351953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",NSW1,3161.81,0.6,SATELLITE,"2024/02/17 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",QLD1,2948.705,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",QLDC,326.135,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",QLDN,295.857,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",QLDS,2326.714,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",SA1,1718.769,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",TAS1,193.53,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",TASN,108.794,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",TASS,84.736,0.6,SATELLITE,"2024/02/17 14:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 14:00:00",VIC1,2689.74,0.6,SATELLITE,"2024/02/17 14:20:22"
C,"END OF REPORT",13
