C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/02,10:30:02,0000000381881445,DEMAND,0000000381881445
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",NSW1,2298.512,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",QLD1,1737.076,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",QLDC,230.786,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",QLDN,466.488,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",QLDS,1039.803,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",SA1,670.5,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",TAS1,118.849,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",TASN,75.325,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",TASS,43.665,1,MEASUREMENT,"2023/03/02 10:19:50"
D,ROOFTOP,ACTUAL,2,"2023/03/02 10:00:00",VIC1,1091.842,1,MEASUREMENT,"2023/03/02 10:19:50"
C,"END OF REPORT",13
