C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,09:00:02,0000000403516374,DEMAND,0000000403516374
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",NSW1,2731.898,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",QLD1,2213.87,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",QLDC,174.53,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",QLDN,200.057,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",QLDS,1839.283,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",SA1,444.841,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",TAS1,54.821,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",TASN,28.313,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",TASS,26.503,1,MEASUREMENT,"2023/11/26 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/11/26 08:30:00",VIC1,780.746,1,MEASUREMENT,"2023/11/26 08:49:17"
C,"END OF REPORT",13
