C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,13:00:03,0000000383701966,DEMAND,0000000383701965
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",NSW1,989.096,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",QLD1,2715.45,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",QLDC,308,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",QLDN,497.238,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",QLDS,1910.212,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",SA1,662.251,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",TAS1,17.74,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",TASN,9.784,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",TASS,7.956,0.6,SATELLITE,"2023/03/28 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 12:30:00",VIC1,1563.835,0.6,SATELLITE,"2023/03/28 12:50:21"
C,"END OF REPORT",13
