C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,11:30:03,0000000387830203,DEMAND,0000000387830203
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",NSW1,2618.55,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",QLD1,2796.392,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",QLDC,237.922,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",QLDN,424.279,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",QLDS,2134.191,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",SA1,369.517,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",TAS1,46.151,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",TASN,36.815,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",TASS,9.48,1,MEASUREMENT,"2023/05/23 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/23 11:00:00",VIC1,1310.988,1,MEASUREMENT,"2023/05/23 11:19:16"
C,"END OF REPORT",13
