C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,09:00:02,0000000394868057,DEMAND,0000000394868056
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",NSW1,864.251,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",QLD1,1056.915,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",QLDC,132.969,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",QLDN,231.5,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",QLDS,692.445,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",SA1,198.023,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",TAS1,23.258,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",TASN,14.428,0.6,SATELLITE,"2023/08/18 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",TASS,8.83,0.6,SATELLITE,"2023/08/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 08:30:00",VIC1,399.978,0.6,SATELLITE,"2023/08/18 08:50:22"
C,"END OF REPORT",13
