C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/21,14:30:01,0000000390119094,DEMAND,0000000390119094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",NSW1,2137.182,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLD1,2239.499,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDC,190.755,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDN,418.659,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",QLDS,1630.085,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",SA1,197.623,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TAS1,72.976,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TASN,38.094,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",TASS,34.879,1,MEASUREMENT,"2023/06/21 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/06/21 14:00:00",VIC1,1120.932,1,MEASUREMENT,"2023/06/21 14:19:11"
C,"END OF REPORT",13
