C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,10:00:02,0000000400023808,DEMAND,0000000400023808
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",NSW1,2644.985,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",QLD1,2500.477,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",QLDC,240.059,0.7,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",QLDN,400.609,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",QLDS,1859.81,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",SA1,1089.457,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",TAS1,158.717,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",TASN,86.088,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",TASS,72.66,1,MEASUREMENT,"2023/10/19 09:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/19 09:30:00",VIC1,2215.364,1,MEASUREMENT,"2023/10/19 09:49:09"
C,"END OF REPORT",13
