C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/01,15:30:01,0000000398561736,DEMAND,0000000398561735
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",NSW1,2436.579,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",QLD1,2384.193,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",QLDC,230.183,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",QLDN,296.384,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",QLDS,1857.626,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",SA1,1244.118,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",TAS1,96.418,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",TASN,59.762,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",TASS,36.656,0.6,SATELLITE,"2023/10/01 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/01 15:00:00",VIC1,1873.303,0.6,SATELLITE,"2023/10/01 15:20:24"
C,"END OF REPORT",13
