C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/01,11:30:01,0000000390899329,DEMAND,0000000390899329
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",NSW1,2182.881,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",QLD1,2047.976,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",QLDC,211.624,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",QLDN,346.911,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",QLDS,1489.441,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",SA1,590.261,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",TAS1,38.061,0.7,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",TASN,15.893,1,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",TASS,22.121,0.7,MEASUREMENT,"2023/07/01 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/01 11:00:00",VIC1,794.224,1,MEASUREMENT,"2023/07/01 11:19:12"
C,"END OF REPORT",13
