C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,17:00:03,0000000410752948,DEMAND,0000000410752948
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",NSW1,1762.889,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLD1,1094.726,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDC,174.168,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDN,333.782,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",QLDS,586.776,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",SA1,1072.126,1,MEASUREMENT,"2024/02/10 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TAS1,135.588,1,MEASUREMENT,"2024/02/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TASN,65.537,1,MEASUREMENT,"2024/02/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",TASS,69.982,1,MEASUREMENT,"2024/02/10 16:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 16:30:00",VIC1,1780.246,1,MEASUREMENT,"2024/02/10 16:49:16"
C,"END OF REPORT",13
