C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,10:30:01,0000000404613114,DEMAND,0000000404613114
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",NSW1,4137.917,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",QLD1,3673.326,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",QLDC,281.893,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",QLDN,527.658,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",QLDS,2863.775,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",SA1,790.058,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",TAS1,159.69,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",TASN,106.104,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",TASS,53.848,1,MEASUREMENT,"2023/12/06 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/06 10:00:00",VIC1,2597.906,1,MEASUREMENT,"2023/12/06 10:19:43"
C,"END OF REPORT",13
