C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/28,19:00:02,0000000403781094,DEMAND,0000000403781094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",NSW1,36.925,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",QLD1,18.747,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",QLDC,1.914,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",QLDN,7.187,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",QLDS,9.646,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",SA1,93.714,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",TAS1,8.123,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",TASN,3.646,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",TASS,4.47,1,MEASUREMENT,"2023/11/28 18:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/28 18:30:00",VIC1,239.577,1,MEASUREMENT,"2023/11/28 18:49:13"
C,"END OF REPORT",13
