C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/05,10:00:07,0000000391204651,DEMAND,0000000391204651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",NSW1,1108.758,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLD1,1427.943,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDC,66.172,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDN,163.185,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",QLDS,1198.587,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",SA1,283.902,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TAS1,21.598,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TASN,8.317,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",TASS,13.247,1,MEASUREMENT,"2023/07/05 09:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/05 09:30:00",VIC1,282.665,1,MEASUREMENT,"2023/07/05 09:49:16"
C,"END OF REPORT",13
