C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,05:30:02,0000000404585299,DEMAND,0000000404585298
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",NSW1,59.141,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",QLD1,43.538,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",QLDC,1.72,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",QLDS,41.818,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",TAS1,5.869,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",TASN,3.066,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",TASS,2.803,0.6,SATELLITE,"2023/12/06 05:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:00:00",VIC1,11.38,0.6,SATELLITE,"2023/12/06 05:20:23"
C,"END OF REPORT",13
