C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,08:30:02,0000000407551249,DEMAND,0000000407551248
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",NSW1,2024.557,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",QLD1,2196.614,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",QLDC,226.018,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",QLDN,298.308,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",QLDS,1672.288,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",SA1,208.001,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",TAS1,74.167,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",TASN,55.329,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",TASS,18.839,0.6,SATELLITE,"2024/01/04 08:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:00:00",VIC1,639.851,0.6,SATELLITE,"2024/01/04 08:20:24"
C,"END OF REPORT",13
