C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,06:30:02,0000000414007137,DEMAND,0000000414007136
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",NSW1,9.663,0.6,SATELLITE,"2024/03/18 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",QLD1,23.239,0.6,SATELLITE,"2024/03/18 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",QLDC,1.84,0.6,SATELLITE,"2024/03/18 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",QLDN,0,0.6,SATELLITE,"2024/03/18 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",QLDS,21.399,0.6,SATELLITE,"2024/03/18 06:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",SA1,0,0.6,SATELLITE,"2024/03/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",TAS1,0,0.6,SATELLITE,"2024/03/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",TASN,0,0.6,SATELLITE,"2024/03/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",TASS,0,0.6,SATELLITE,"2024/03/18 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 06:00:00",VIC1,0,0.6,SATELLITE,"2024/03/18 06:20:23"
C,"END OF REPORT",13
