C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/21,15:30:02,0000000392612451,DEMAND,0000000392612450
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",NSW1,1084.87,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLD1,1371.947,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDC,125.269,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDN,254.204,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",QLDS,992.474,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",SA1,625.603,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TAS1,52.243,0.6,SATELLITE,"2023/07/21 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TASN,30.201,0.6,SATELLITE,"2023/07/21 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",TASS,22.042,0.6,SATELLITE,"2023/07/21 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/21 15:00:00",VIC1,807.328,0.6,SATELLITE,"2023/07/21 15:20:22"
C,"END OF REPORT",13
