C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/21,10:30:02,0000000408984932,DEMAND,0000000408984932
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",NSW1,3895.435,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",QLD1,2921.246,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",QLDC,250.765,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",QLDN,427.971,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",QLDS,2242.51,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",SA1,1165.686,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",TAS1,121.431,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",TASN,96.166,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",TASS,25.683,1,MEASUREMENT,"2024/01/21 10:19:48"
D,ROOFTOP,ACTUAL,2,"2024/01/21 10:00:00",VIC1,1459.575,1,MEASUREMENT,"2024/01/21 10:19:48"
C,"END OF REPORT",13
