C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/21,18:00:02,0000000411714432,DEMAND,0000000411714432
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",NSW1,833.839,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLD1,577.431,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDC,70.047,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDN,90.165,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",QLDS,417.22,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",SA1,678.521,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TAS1,51.342,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TASN,24.721,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",TASS,26.594,1,MEASUREMENT,"2024/02/21 17:49:19"
D,ROOFTOP,ACTUAL,2,"2024/02/21 17:30:00",VIC1,750.785,1,MEASUREMENT,"2024/02/21 17:49:19"
C,"END OF REPORT",13
