C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,16:30:02,0000000402367283,DEMAND,0000000402367282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",NSW1,1237.567,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",QLD1,2032.505,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",QLDC,190.253,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",QLDN,353.486,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",QLDS,1488.766,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",SA1,763.759,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",TAS1,113.485,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",TASN,67.402,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",TASS,46.083,0.6,SATELLITE,"2023/11/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 16:00:00",VIC1,968.089,0.6,SATELLITE,"2023/11/14 16:20:23"
C,"END OF REPORT",13
