C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/12,10:00:01,0000000399438967,DEMAND,0000000399438967
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",NSW1,3381.555,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",QLD1,2846.219,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",QLDC,251.588,0.7,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",QLDN,425.804,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",QLDS,2168.827,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",SA1,735.742,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",TAS1,33.875,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",TASN,12.289,1,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",TASS,21.523,0.7,MEASUREMENT,"2023/10/12 09:49:10"
D,ROOFTOP,ACTUAL,2,"2023/10/12 09:30:00",VIC1,311.835,1,MEASUREMENT,"2023/10/12 09:49:10"
C,"END OF REPORT",13
