C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/04,13:30:01,0000000391137903,DEMAND,0000000391137903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",NSW1,693.067,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLD1,724.229,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDC,93.478,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDN,242.85,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",QLDS,387.901,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",SA1,715.91,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TAS1,35.874,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TASN,14.758,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",TASS,21.07,1,MEASUREMENT,"2023/07/04 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/04 13:00:00",VIC1,456.369,1,MEASUREMENT,"2023/07/04 13:19:11"
C,"END OF REPORT",13
