C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,12:00:02,0000000400115736,DEMAND,0000000400115736
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",NSW1,4175.72,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",QLD1,3447.144,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",QLDC,291.185,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",QLDN,614.04,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",QLDS,2541.919,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",SA1,1334.893,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",TAS1,188.201,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",TASN,96.586,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",TASS,91.589,1,MEASUREMENT,"2023/10/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/20 11:30:00",VIC1,2719.801,1,MEASUREMENT,"2023/10/20 11:49:07"
C,"END OF REPORT",13
