C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/22,17:30:02,0000000403176009,DEMAND,0000000403176009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",NSW1,627.464,1,MEASUREMENT,"2023/11/22 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",QLD1,546.533,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",QLDC,58.725,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",QLDN,129.972,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",QLDS,357.836,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",SA1,833.215,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",TAS1,78.82,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",TASN,41.041,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",TASS,37.776,1,MEASUREMENT,"2023/11/22 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 17:00:00",VIC1,1230.823,1,MEASUREMENT,"2023/11/22 17:19:13"
C,"END OF REPORT",13
