C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/07,09:30:01,0000000391364826,DEMAND,0000000391364826
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",NSW1,1009.081,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLD1,1368.282,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDC,136.738,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDN,116.891,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",QLDS,1114.653,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",SA1,125.766,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TAS1,15.949,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TASN,7.716,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",TASS,8.226,1,MEASUREMENT,"2023/07/07 09:19:23"
D,ROOFTOP,ACTUAL,2,"2023/07/07 09:00:00",VIC1,316.53,1,MEASUREMENT,"2023/07/07 09:19:23"
C,"END OF REPORT",13
