C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,17:00:04,0000000383851174,DEMAND,0000000383851174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",NSW1,1134.597,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",QLD1,1080.46,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",QLDC,61.293,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",QLDN,236.796,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",QLDS,782.372,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",SA1,680.081,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",TAS1,33.717,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",TASN,22.976,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",TASS,10.798,1,MEASUREMENT,"2023/03/30 16:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/30 16:30:00",VIC1,512.077,1,MEASUREMENT,"2023/03/30 16:49:19"
C,"END OF REPORT",13
