C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/29,07:30:02,0000000395791807,DEMAND,0000000395791807
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",NSW1,117.953,0.7,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",QLD1,223.209,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",QLDC,19.411,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",QLDN,17.95,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",QLDS,185.847,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",TAS1,0.284,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",TASN,0.02,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",TASS,0.262,1,MEASUREMENT,"2023/08/29 07:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/29 07:00:00",VIC1,3.009,1,MEASUREMENT,"2023/08/29 07:19:12"
C,"END OF REPORT",13
