C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,14:30:01,0000000411091991,DEMAND,0000000411091991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",NSW1,3365.596,1,MEASUREMENT,"2024/02/14 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLD1,2988.417,1,MEASUREMENT,"2024/02/14 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDC,215.976,1,MEASUREMENT,"2024/02/14 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDN,570.357,1,MEASUREMENT,"2024/02/14 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",QLDS,2202.084,1,MEASUREMENT,"2024/02/14 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",SA1,1548.538,1,MEASUREMENT,"2024/02/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TAS1,200.856,1,MEASUREMENT,"2024/02/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TASN,112.864,1,MEASUREMENT,"2024/02/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",TASS,88.096,1,MEASUREMENT,"2024/02/14 14:19:13"
D,ROOFTOP,ACTUAL,2,"2024/02/14 14:00:00",VIC1,2543.103,1,MEASUREMENT,"2024/02/14 14:19:13"
C,"END OF REPORT",13
