C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/11,18:30:02,0000000396911328,DEMAND,0000000396911328
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",NSW1,9.282,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",QLD1,13.128,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",QLDC,0.495,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",QLDN,11.961,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",QLDS,0.671,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",SA1,155.824,0.7,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",TAS1,0.866,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",TASN,0.779,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",TASS,0.091,1,MEASUREMENT,"2023/09/11 18:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/11 18:00:00",VIC1,48.636,1,MEASUREMENT,"2023/09/11 18:19:11"
C,"END OF REPORT",13
