C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,16:30:01,0000000406763794,DEMAND,0000000406763794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",NSW1,991.365,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",QLD1,2113.726,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",QLDC,186.549,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",QLDN,318.97,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",QLDS,1608.208,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",SA1,407.372,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",TAS1,141.047,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",TASN,57.128,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",TASS,83.706,1,MEASUREMENT,"2023/12/25 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 16:00:00",VIC1,882.693,1,MEASUREMENT,"2023/12/25 16:19:16"
C,"END OF REPORT",13
