C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,13:00:01,0000000409864417,DEMAND,0000000409864417
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",NSW1,2506.822,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",QLD1,2758.582,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",QLDC,218.874,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",QLDN,363.622,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",QLDS,2176.086,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",SA1,1541.587,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",TAS1,220.928,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",TASN,116.592,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",TASS,104.352,1,MEASUREMENT,"2024/01/31 12:49:07"
D,ROOFTOP,ACTUAL,2,"2024/01/31 12:30:00",VIC1,2691.087,1,MEASUREMENT,"2024/01/31 12:49:07"
C,"END OF REPORT",13
