C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,17:30:02,0000000396245093,DEMAND,0000000396245093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",NSW1,443.35,0.7,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",QLD1,434.621,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",QLDC,37.245,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",QLDN,139.085,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",QLDS,258.291,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",SA1,504.093,0.7,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",TAS1,19.866,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",TASN,7.964,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",TASS,11.874,1,MEASUREMENT,"2023/09/03 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/09/03 17:00:00",VIC1,511.492,0.7,MEASUREMENT,"2023/09/03 17:19:13"
C,"END OF REPORT",13
