C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,18:00:02,0000000394329188,DEMAND,0000000394329188
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",NSW1,30.695,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",QLD1,60.596,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",QLDC,5.219,0.7,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",QLDN,39.071,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",QLDS,16.306,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",SA1,95.861,0.7,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",TAS1,0.75,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",TASN,0.501,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",TASS,0.25,1,MEASUREMENT,"2023/08/11 17:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 17:30:00",VIC1,32.119,1,MEASUREMENT,"2023/08/11 17:49:12"
C,"END OF REPORT",13
