C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/29,13:30:02,0000000403856034,DEMAND,0000000403856033
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",NSW1,2591.157,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",QLD1,3977.686,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",QLDC,386.406,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",QLDN,678.35,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",QLDS,2912.929,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",SA1,1472.762,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",TAS1,116.996,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",TASN,54.671,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",TASS,62.325,0.6,SATELLITE,"2023/11/29 13:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/29 13:00:00",VIC1,666.428,0.6,SATELLITE,"2023/11/29 13:20:24"
C,"END OF REPORT",13
