C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,19:30:02,0000000402685653,DEMAND,0000000402685652
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",NSW1,2.879,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",SA1,100.437,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",TAS1,4.727,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",TASN,2.679,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",TASS,2.049,0.6,SATELLITE,"2023/11/16 19:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/16 19:00:00",VIC1,60.323,0.6,SATELLITE,"2023/11/16 19:20:22"
C,"END OF REPORT",13
