C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,15:00:02,0000000395131297,DEMAND,0000000395131296
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",NSW1,2390.517,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLD1,2178.981,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDC,204.584,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDN,334.134,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",QLDS,1640.263,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",SA1,851.615,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TAS1,49.272,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TASN,15.596,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",TASS,33.677,0.6,SATELLITE,"2023/08/21 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/21 14:30:00",VIC1,768.922,0.6,SATELLITE,"2023/08/21 14:50:22"
C,"END OF REPORT",13
