C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/07,07:00:01,0000000399029177,DEMAND,0000000399029177
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",NSW1,333.758,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLD1,373.979,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDC,21.125,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDN,16.401,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",QLDS,336.453,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",SA1,5.083,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TAS1,12.307,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TASN,5.708,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",TASS,6.59,1,MEASUREMENT,"2023/10/07 06:49:18"
D,ROOFTOP,ACTUAL,2,"2023/10/07 06:30:00",VIC1,54.565,1,MEASUREMENT,"2023/10/07 06:49:18"
C,"END OF REPORT",13
