C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/05,15:30:02,0000000407658620,DEMAND,0000000407658620
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",NSW1,2463.419,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",QLD1,2383.39,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",QLDC,249.316,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",QLDN,531.372,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",QLDS,1602.702,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",SA1,1306.817,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",TAS1,178.284,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",TASN,79.789,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",TASS,98.322,1,MEASUREMENT,"2024/01/05 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/05 15:00:00",VIC1,2399.08,1,MEASUREMENT,"2024/01/05 15:19:10"
C,"END OF REPORT",13
