C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/10,13:00:02,0000000394226993,DEMAND,0000000394226993
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",NSW1,2571.462,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",QLD1,2630.604,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",QLDC,235.938,0.7,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",QLDN,456.133,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",QLDS,1938.533,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",SA1,807.026,0.7,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",TAS1,124.512,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",TASN,70.643,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",TASS,53.928,1,MEASUREMENT,"2023/08/10 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/10 12:30:00",VIC1,1221.226,1,MEASUREMENT,"2023/08/10 12:49:08"
C,"END OF REPORT",13
