C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/20,19:00:02,0000000400142395,DEMAND,0000000400142395
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",NSW1,7.614,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",QLD1,0.952,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",QLDC,0,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",QLDN,0.939,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",QLDS,0.014,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",SA1,67.457,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",TAS1,0.963,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",TASN,0.571,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",TASS,0.394,1,MEASUREMENT,"2023/10/20 18:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/20 18:30:00",VIC1,57.602,1,MEASUREMENT,"2023/10/20 18:49:12"
C,"END OF REPORT",13
