C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,08:30:02,0000000402043060,DEMAND,0000000402043060
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",NSW1,2274.998,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLD1,1690.459,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDC,186.223,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDN,233.228,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDS,1271.008,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",SA1,519.513,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TAS1,66.368,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TASN,34.114,1,MEASUREMENT,"2023/11/11 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TASS,32.247,1,MEASUREMENT,"2023/11/11 08:19:17"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",VIC1,1256.209,1,MEASUREMENT,"2023/11/11 08:19:17"
C,"END OF REPORT",13
