C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,13:30:02,0000000393490257,DEMAND,0000000393490257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",NSW1,2862.798,0.7,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",QLD1,2783.015,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",QLDC,271.239,0.7,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",QLDN,464.197,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",QLDS,2047.579,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",SA1,594.502,0.7,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",TAS1,121.646,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",TASN,67.03,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",TASS,54.651,1,MEASUREMENT,"2023/08/01 13:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/01 13:00:00",VIC1,1096.035,1,MEASUREMENT,"2023/08/01 13:19:14"
C,"END OF REPORT",13
