C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/19,15:30:01,0000000389962982,DEMAND,0000000389962982
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",NSW1,1338.559,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",QLD1,1668.924,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",QLDC,147.092,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",QLDN,343.218,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",QLDS,1178.614,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",SA1,671.2,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",TAS1,59.573,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",TASN,32.563,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",TASS,27.024,1,MEASUREMENT,"2023/06/19 15:19:19"
D,ROOFTOP,ACTUAL,2,"2023/06/19 15:00:00",VIC1,677.732,1,MEASUREMENT,"2023/06/19 15:19:19"
C,"END OF REPORT",13
