C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,07:30:02,0000000382625681,DEMAND,0000000382625681
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",NSW1,158.683,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLD1,302.985,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDC,22.694,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDN,36.928,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",QLDS,243.362,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",SA1,5.611,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TAS1,8.999,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TASN,3.991,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",TASS,4.999,1,MEASUREMENT,"2023/03/13 07:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:00:00",VIC1,92.556,1,MEASUREMENT,"2023/03/13 07:19:23"
C,"END OF REPORT",13
