C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/13,16:00:02,0000000413595668,DEMAND,0000000413595667
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",NSW1,2076.098,0.6,SATELLITE,"2024/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLD1,2155.324,0.6,SATELLITE,"2024/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDC,97.794,0.6,SATELLITE,"2024/03/13 15:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDN,436.397,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",QLDS,1621.134,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",SA1,697.97,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TAS1,117.2,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TASN,61.801,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",TASS,55.398,0.6,SATELLITE,"2024/03/13 15:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/13 15:30:00",VIC1,905.992,0.6,SATELLITE,"2024/03/13 15:50:23"
C,"END OF REPORT",13
