C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,13:00:03,0000000388228273,DEMAND,0000000388228273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",NSW1,2003.356,1,MEASUREMENT,"2023/05/28 12:49:11"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",QLD1,2823.397,1,MEASUREMENT,"2023/05/28 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",QLDC,225.942,1,MEASUREMENT,"2023/05/28 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",QLDN,467.893,1,MEASUREMENT,"2023/05/28 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",QLDS,2129.562,1,MEASUREMENT,"2023/05/28 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",SA1,561.827,1,MEASUREMENT,"2023/05/28 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",TAS1,49.468,1,MEASUREMENT,"2023/05/28 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",TASN,24.184,1,MEASUREMENT,"2023/05/28 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",TASS,25.262,1,MEASUREMENT,"2023/05/28 12:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/28 12:30:00",VIC1,730.5,1,MEASUREMENT,"2023/05/28 12:49:13"
C,"END OF REPORT",13
